"49.1914088830001,16.611676677,2020,8,2",
"49.193735012,16.6394106810001,2020,8,3",
"49.191677897,16.63578168,2020,8,3",
"49.191677897,16.63578168,2020,8,3",
"49.1955591020001,16.634198686,2020,8,3",
"49.1955591020001,16.634198686,2020,8,3",
"49.2253455680001,16.5891196860001,2020,8,3",
"49.2253455680001,16.5891196860001,2020,8,3",
"49.2621921740001,16.577808681,2020,8,3",
"49.2621921740001,16.577808681,2020,8,3",
"49.191487889,16.611831683,2020,8,2",
"49.191487889,16.611831683,2020,8,2",
"49.2087267730001,16.598686683,2020,8,4",
"49.200149337,16.678005679,2020,8,4",
"49.200149337,16.678005679,2020,8,4",
"49.228222707,16.6522456760001,2020,8,4",
"49.195865123,16.532413682,2020,8,4",
"49.190126821,16.6054396870001,2020,8,4",
"49.1949480690001,16.615088687,2020,8,4",
"49.1949480690001,16.615088687,2020,8,4",
"49.201634417,16.6338736880001,2020,8,5",
"49.206501657,16.646197683,2020,8,5",
"49.206501657,16.646197683,2020,8,5",
"49.2090817860001,16.609532686,2020,8,5",
"49.2090817860001,16.609532686,2020,8,5",
"49.2090817860001,16.609532686,2020,8,5",
"49.2090817860001,16.609532686,2020,8,5",
"49.2090817860001,16.609532686,2020,8,5",
"49.199607309,16.59206068,2020,8,5",
"49.199607309,16.59206068,2020,8,5",
"49.155085872,16.629608681,2020,8,5",
"49.1938690150001,16.608469686,2020,8,5",
"49.170817775,16.614500681,2020,8,5",
"49.170817775,16.614500681,2020,8,5",
"49.1931749780001,16.5722756870001,2020,8,6",
"49.1918029120001,16.618654678,2020,8,6",
"49.1429991520001,16.665648687,2020,8,6",
"49.1429991520001,16.665648687,2020,8,6",
"49.1429991520001,16.665648687,2020,8,6",
"49.1693216900001,16.5816266890001,2020,8,6",
"49.1693216900001,16.5816266890001,2020,8,6",
"49.1990012840001,16.616486685,2020,8,6",
"49.1990012840001,16.616486685,2020,8,6",
"49.2163651430001,16.5854416820001,2020,8,7",
"49.2163651430001,16.5854416820001,2020,8,7",
"49.1839074910001,16.6067236810001,2020,8,7",
"49.2476505670001,16.492646687,2020,8,7",
"49.2476505670001,16.492646687,2020,8,7",
"49.1764350810001,16.565168686,2020,8,7",
"49.231537856,16.703153682,2020,8,1",
"49.231537856,16.703153682,2020,8,1",
"49.208328748,16.58473868,2020,8,1",
"49.208328748,16.58473868,2020,8,1",
"49.1929979710001,16.614079686,2020,8,1",
"49.2089707860001,16.555596682,2020,8,7",
"49.2089707860001,16.555596682,2020,8,7",
"49.198232327,16.6171857750001,2020,8,1",
"49.198232327,16.6171857750001,2020,8,1",
"49.191806908,16.6041726890001,2020,8,1",
"49.1910668740001,16.615346688,2020,8,1",
"49.1910668740001,16.615346688,2020,8,1",
"49.1910668740001,16.615346688,2020,8,1",
"49.1910668740001,16.615346688,2020,8,1",
"49.2261846110001,16.529697684,2020,8,1",
"49.214223041,16.6356066870001,2020,8,1",
"49.214223041,16.6356066870001,2020,8,1",
"49.2066636640001,16.675211677,2020,8,1",
"49.2066636640001,16.675211677,2020,8,1",
"49.2034285070001,16.7119266730001,2020,8,1",
"49.2034285070001,16.7119266730001,2020,8,1",
"49.2034285070001,16.7119266730001,2020,8,1",
"49.210383855,16.6026116890001,2020,8,1",
"49.1768311060001,16.5655586830001,2020,8,1",
"49.1768311060001,16.5655586830001,2020,8,1",
"49.189804801,16.637615678,2020,8,2",
"49.189804801,16.637615678,2020,8,2",
"49.198150237,16.5970156870001,2020,8,2",
"49.198150237,16.5970156870001,2020,8,2",
"49.198150237,16.5970156870001,2020,8,2",
",,2020,8,2",
",,2020,8,2",
"49.1921959260001,16.601767679,2020,8,2",
"49.2080347400001,16.5554646890001,2020,8,2",
"49.1977602150001,16.60626068,2020,8,2",
"49.2091997900001,16.6391896800001,2020,8,2",
"49.2091997900001,16.6391896800001,2020,8,2",
"49.201422404,16.632775688,2020,8,3",
"49.201422404,16.632775688,2020,8,3",
"49.201422404,16.632775688,2020,8,3",
"49.219050268,16.580935686,2020,8,3",
"49.219050268,16.580935686,2020,8,3",
"49.2299007830001,16.5959876810001,2020,8,4",
"49.19177991,16.620296684,2020,8,4",
"49.19177991,16.620296684,2020,8,4",
"49.19177991,16.620296684,2020,8,4",
"49.15837506,16.60020869,2020,8,4",
"49.15837506,16.60020869,2020,8,4",
"49.22484115,16.6132411140001,2020,8,4",
"49.22484115,16.6132411140001,2020,8,4",
"49.144003211,16.5991706790001,2020,8,3",
"49.144003211,16.5991706790001,2020,8,3",
"49.2625051650001,16.5779386780001,2020,8,4",
"49.2111918960001,16.6341216820001,2020,8,4",
"49.2111918960001,16.6341216820001,2020,8,4",
"49.189109762,16.6027726770001,2020,8,4",
"49.189109762,16.6027726770001,2020,8,4",
"49.1656224810001,16.577065679,2020,8,5",
"49.1656224810001,16.577065679,2020,8,5",
"49.2029154780001,16.5818416770001,2020,8,5",
"49.2029154780001,16.5818416770001,2020,8,5",
"49.2029154780001,16.5818416770001,2020,8,5",
"49.197755219,16.6160046790001,2020,8,5",
"49.197755219,16.6160046790001,2020,8,5",
"49.1254240530001,16.6697886800001,2020,8,5",
"49.1254240530001,16.6697886800001,2020,8,5",
"49.1959251220001,16.6165056880001,2020,8,5",
"49.1959251220001,16.6165056880001,2020,8,5",
"49.2219584090001,16.627732678,2020,8,5",
"49.1758930500001,16.564867678,2020,8,6",
"49.1758930500001,16.564867678,2020,8,6",
"49.2304078060001,16.5910236820001,2020,8,6",
"49.17765315,16.605115687,2020,8,6",
"49.17765315,16.605115687,2020,8,6",
"49.186690635,16.594816687,2020,8,7",
"49.186690635,16.594816687,2020,8,7",
"49.2299327860001,16.519009682,2020,8,7",
"49.2299327860001,16.519009682,2020,8,7",
"49.1565539540001,16.6295256810001,2020,8,7",
"49.1565539540001,16.6295256810001,2020,8,7",
"49.1565539540001,16.6295256810001,2020,8,7",
"49.1565539540001,16.6295256810001,2020,8,7",
"49.166010504,16.5604166840001,2020,8,7",
"49.166010504,16.5604166840001,2020,8,7",
"49.176624089,16.528793685,2020,8,7",
"49.176624089,16.528793685,2020,8,7",
"49.2194112870001,16.547969691,2020,8,1",
"49.2012563980001,16.6013576880001,2020,8,1",
"49.2012563980001,16.6013576880001,2020,8,1",
"49.2588250360001,16.583023686,2020,8,5",
"49.2588250360001,16.583023686,2020,8,5",
"49.2012853960001,16.635133684,2020,8,1",
"49.2255275800001,16.629372688,2020,8,1",
"49.2255275800001,16.629372688,2020,8,1",
"49.198735265,16.642596676,2020,8,1",
"49.198735265,16.642596676,2020,8,1",
"49.2113769040001,16.5829796850001,2020,8,1",
"49.2113769040001,16.5829796850001,2020,8,1",
"49.1958791180001,16.614981678,2020,8,1",
"49.1958791180001,16.614981678,2020,8,1",
"49.190663848,16.695410682,2020,8,1",
"49.238042147,16.7113546790001,2020,8,2",
"49.1720738390001,16.683240686,2020,8,2",
"49.1919349120001,16.575743688,2020,8,2",
"49.1919349120001,16.575743688,2020,8,2",
"49.186879644,16.6147906840001,2020,8,2",
"49.186879644,16.6147906840001,2020,8,2",
"49.186879644,16.6147906840001,2020,8,2",
"49.161612248,16.639074678,2020,8,4",
"49.161612248,16.639074678,2020,8,4",
"49.161612248,16.639074678,2020,8,4",
"49.2154971040001,16.565457677,2020,8,3",
"49.2154971040001,16.565457677,2020,8,3",
"49.2154971040001,16.565457677,2020,8,3",
"49.2154971040001,16.565457677,2020,8,3",
"49.1876056900001,16.6139186790001,2020,8,3",
"49.1916569000001,16.625863684,2020,8,3",
"49.1916569000001,16.625863684,2020,8,3",
"49.1942560320001,16.576893678,2020,8,3",
"49.1942560320001,16.576893678,2020,8,3",
"49.1942560320001,16.576893678,2020,8,3",
"49.216788164,16.6005516810001,2020,8,3",
"49.205542608,16.6600606870001,2020,8,3",
"49.205542608,16.6600606870001,2020,8,3",
"49.1872076660001,16.6257706860001,2020,8,3",
"49.1872076660001,16.6257706860001,2020,8,3",
"49.2236194910001,16.6248126890001,2020,8,3",
"49.1777439520001,16.6401827720001,2020,8,3",
"49.136195732,16.6776846820001,2020,8,3",
"49.2201043270001,16.52417769,2020,8,5",
"49.2201043270001,16.52417769,2020,8,5",
"49.2238164980001,16.5535226860001,2020,8,4",
"49.2238164980001,16.5535226860001,2020,8,4",
"49.197720218,16.6185436870001,2020,8,4",
"49.197720218,16.6185436870001,2020,8,4",
"49.197720218,16.6185436870001,2020,8,4",
"49.211974926,16.574275678,2020,8,4",
"49.211974926,16.574275678,2020,8,4",
"49.210438857,16.590013679,2020,8,4",
"49.210438857,16.590013679,2020,8,4",
"49.1931849810001,16.5430266830001,2020,8,4",
"49.1931849810001,16.5430266830001,2020,8,4",
"49.191097869,16.570045684,2020,8,4",
"49.191097869,16.570045684,2020,8,4",
"49.191097869,16.570045684,2020,8,4",
"49.1933559880001,16.5668466810001,2020,8,4",
"49.184261511,16.626382677,2020,8,5",
"49.184261511,16.626382677,2020,8,5",
"49.243622396,16.514203691,2020,8,5",
"49.184637525,16.6333056880001,2020,8,5",
"49.184637525,16.6333056880001,2020,8,5",
"49.1937850150001,16.5408196810001,2020,8,5",
"49.1937850150001,16.5408196810001,2020,8,5",
"49.1999587010001,16.5988809090001,2020,8,6",
"49.2136660140001,16.680575682,2020,8,6",
"49.195170079,16.598223681,2020,8,6",
"49.195170079,16.598223681,2020,8,6",
"49.187963708,16.6362106820001,2020,8,5",
"49.187963708,16.6362106820001,2020,8,5",
"49.269087444,16.5758366790001,2020,8,6",
"49.1571669940001,16.6006906850001,2020,8,7",
"49.1571669940001,16.6006906850001,2020,8,7",
"49.1754150300001,16.5643556790001,2020,8,7",
"49.2075457120001,16.4877206850001,2020,8,7",
"49.2075457120001,16.4877206850001,2020,8,7",
"49.2075457120001,16.4877206850001,2020,8,7",
"49.2241805130001,16.6258446860001,2020,8,7",
"49.2241805130001,16.6258446860001,2020,8,7",
"49.233114926,16.6203916870001,2020,8,7",
"49.233114926,16.6203916870001,2020,8,7",
"49.233114926,16.6203916870001,2020,8,7",
"49.233114926,16.6203916870001,2020,8,7",
"49.2067816700001,16.556094678,2020,8,1",
"49.153177756,16.669774687,2020,8,3",
"49.153177756,16.669774687,2020,8,3",
"49.212513958,16.677988686,2020,8,1",
"49.212513958,16.677988686,2020,8,1",
"49.1911228710001,16.6578696870001,2020,8,1",
"49.1911228710001,16.6578696870001,2020,8,1",
"49.200102341,16.6635386840001,2020,8,1",
"49.200102341,16.6635386840001,2020,8,1",
"49.2085707620001,16.595079679,2020,8,1",
"49.2085707620001,16.595079679,2020,8,1",
"49.1934839950001,16.6181556820001,2020,8,6",
"49.1934839950001,16.6181556820001,2020,8,6",
"49.204072534,16.6790526780001,2020,8,1",
"49.204713569,16.5918406870001,2020,8,2",
"49.204713569,16.5918406870001,2020,8,2",
"49.1647854290001,16.6027216840001,2020,8,2",
"49.1647854290001,16.6027216840001,2020,8,2",
"49.1647854290001,16.6027216840001,2020,8,2",
"49.1647854290001,16.6027216840001,2020,8,2",
"49.1647854290001,16.6027216840001,2020,8,2",
"49.209158793,16.6306536760001,2020,8,2",
"49.209158793,16.6306536760001,2020,8,2",
"49.222263427,16.5871696890001,2020,8,2",
"49.261744159,16.5744746890001,2020,8,1",
"49.261744159,16.5744746890001,2020,8,1",
",,2020,8,3",
"49.2216003950001,16.518527679,2020,8,3",
"49.2216003950001,16.518527679,2020,8,3",
"49.2024144580001,16.667458675,2020,8,3",
"49.2024144580001,16.667458675,2020,8,3",
"49.230121792,16.6085716760001,2020,8,3",
"49.230121792,16.6085716760001,2020,8,3",
"49.2193382880001,16.629172683,2020,8,3",
"49.2193382880001,16.629172683,2020,8,3",
"49.2193382880001,16.629172683,2020,8,3",
"49.196598158,16.6126226810001,2020,8,3",
"49.196598158,16.6126226810001,2020,8,3",
"49.187879702,16.6330526790001,2020,8,4",
"49.244420432,16.569926686,2020,8,4",
"49.244420432,16.569926686,2020,8,4",
"49.183921491,16.6082916880001,2020,8,4",
"49.183921491,16.6082916880001,2020,8,4",
"49.2248065470001,16.5535196860001,2020,8,4",
"49.1889027550001,16.5880506830001,2020,8,4",
"49.1889027550001,16.5880506830001,2020,8,4",
"49.1889027550001,16.5880506830001,2020,8,4",
"49.240665048,16.6273796030001,2020,8,4",
"49.20919179,16.6425876820001,2020,8,4",
"49.1922599330001,16.6460546800001,2020,8,5",
"49.1922599330001,16.6460546800001,2020,8,5",
"49.1922599330001,16.6460546800001,2020,8,5",
"49.1922599330001,16.6460546800001,2020,8,5",
"49.21895727,16.6191526870001,2020,8,5",
"49.21895727,16.6191526870001,2020,8,5",
"49.1972791910001,16.5948876800001,2020,8,5",
"49.1972791910001,16.5948876800001,2020,8,5",
"49.1972791910001,16.5948876800001,2020,8,5",
"49.1972791910001,16.5948876800001,2020,8,5",
"49.1972791910001,16.5948876800001,2020,8,5",
"49.1850185120001,16.668024127,2020,8,5",
"49.1850185120001,16.668024127,2020,8,5",
"49.1850185120001,16.668024127,2020,8,5",
"49.164009385,16.56521868,2020,8,5",
"49.164009385,16.56521868,2020,8,5",
"49.164009385,16.56521868,2020,8,5",
"49.216224133,16.6568786760001,2020,8,6",
"49.1726148710001,16.596660683,2020,8,6",
"49.1726148710001,16.596660683,2020,8,6",
"49.1726148710001,16.596660683,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.220908358,16.582330686,2020,8,6",
"49.1954281020001,16.6116576860001,2020,8,6",
"49.220892356,16.5562366840001,2020,8,7",
"49.230191792,16.5188506860001,2020,8,6",
"49.230191792,16.5188506860001,2020,8,6",
"49.2176552070001,16.55920668,2020,8,1",
"49.2176552070001,16.55920668,2020,8,1",
"49.1795542560001,16.676000683,2020,8,1",
"49.1795542560001,16.676000683,2020,8,1",
"49.2474505600001,16.5807876850001,2020,8,1",
"49.2474505600001,16.5807876850001,2020,8,1",
"49.221633395,16.52838769,2020,8,1",
"49.221633395,16.52838769,2020,8,1",
"49.1695537040001,16.568476688,2020,8,1",
"49.1695537040001,16.568476688,2020,8,1",
"49.2212363740001,16.531558687,2020,8,1",
"49.2212363740001,16.531558687,2020,8,1",
"49.1865266290001,16.6485116860001,2020,9,2",
"49.1865266290001,16.6485116860001,2020,9,2",
"49.1865266290001,16.6485116860001,2020,9,2",
"49.1912368800001,16.6263006830001,2020,9,2",
"49.1912368800001,16.6263006830001,2020,9,2",
"49.1912368800001,16.6263006830001,2020,9,2",
"49.177773485,16.5730726400001,2020,9,2",
"49.2228824540001,16.556277688,2020,9,2",
"49.196146318,16.615714138,2020,9,2",
"49.2195524860001,16.6290816650001,2020,9,2",
"49.2195524860001,16.6290816650001,2020,9,2",
"49.18880575,16.6193586850001,2020,9,3",
"49.18880575,16.6193586850001,2020,9,3",
"49.2278776850001,16.5930996770001,2020,9,3",
"49.2278776850001,16.5930996770001,2020,9,3",
"49.1876476900001,16.6061016830001,2020,9,3",
"49.255541899,16.588680685,2020,9,3",
"49.255541899,16.588680685,2020,9,3",
"49.1847875330001,16.576376687,2020,9,3",
"49.1847875330001,16.576376687,2020,9,3",
"49.1847875330001,16.576376687,2020,9,3",
"49.2073176980001,16.573506681,2020,9,3",
"49.2073176980001,16.573506681,2020,9,3",
"49.204786572,16.5928946780001,2020,9,3",
"49.204786572,16.5928946780001,2020,9,3",
"49.204786572,16.5928946780001,2020,9,3",
"49.2303658010001,16.517465686,2020,9,4",
"49.2303658010001,16.517465686,2020,9,4",
"49.173478919,16.5771036790001,2020,9,4",
"49.173478919,16.5771036790001,2020,9,4",
"49.1818043760001,16.592942679,2020,9,4",
"49.1818043760001,16.592942679,2020,9,4",
"49.225257566,16.601738681,2020,9,3",
"49.225257566,16.601738681,2020,9,3",
"49.1696837110001,16.558182688,2020,9,4",
"49.1696837110001,16.558182688,2020,9,4",
"49.2230204620001,16.5361506880001,2020,9,4",
"49.2230204620001,16.5361506880001,2020,9,4",
"49.2230204620001,16.5361506880001,2020,9,4",
"49.2230204620001,16.5361506880001,2020,9,4",
"49.2230204620001,16.5361506880001,2020,9,4",
"49.236958099,16.581025687,2020,9,4",
"49.236958099,16.581025687,2020,9,4",
"49.236958099,16.581025687,2020,9,4",
"49.205060588,16.682830676,2020,9,3",
"49.205060588,16.682830676,2020,9,3",
"49.205060588,16.682830676,2020,9,3",
"49.1442602270001,16.6497296800001,2020,9,4",
"49.1442602270001,16.6497296800001,2020,9,4",
"49.210772868,16.639142678,2020,9,4",
"49.210772868,16.639142678,2020,9,4",
"49.2099758360001,16.606750676,2020,9,5",
"49.2099758360001,16.606750676,2020,9,5",
"49.195847121,16.5651986820001,2020,9,4",
"49.195847121,16.5651986820001,2020,9,4",
"49.172521869,16.562755688,2020,9,5",
"49.172521869,16.562755688,2020,9,5",
"49.210217841,16.6739856770001,2020,9,4",
"49.210217841,16.6739856770001,2020,9,4",
"49.2026064660001,16.624681681,2020,9,3",
"49.2026064660001,16.624681681,2020,9,3",
"49.176508089,16.688430678,2020,9,4",
"49.176508089,16.688430678,2020,9,4",
"49.1913798890001,16.625796684,2020,9,5",
"49.1913798890001,16.625796684,2020,9,5",
"49.146291347,16.657710676,2020,9,5",
"49.204743572,16.6005636830001,2020,9,5",
"49.191951911,16.655127678,2020,9,5",
"49.191951911,16.655127678,2020,9,5",
"49.211685915,16.5975576820001,2020,9,5",
"49.211685915,16.5975576820001,2020,9,5",
"49.211685915,16.5975576820001,2020,9,5",
"49.1238059470001,16.6577896810001,2020,9,6",
"49.197627213,16.666558686,2020,9,6",
"49.197627213,16.666558686,2020,9,6",
"49.202599644,16.58501018,2020,9,6",
"49.196192135,16.616035685,2020,9,6",
"49.196192135,16.616035685,2020,9,6",
"49.196192135,16.616035685,2020,9,6",
"49.196192135,16.616035685,2020,9,6",
"49.21321699,16.619170685,2020,9,7",
"49.21321699,16.619170685,2020,9,7",
"49.21321699,16.619170685,2020,9,7",
"49.2116199120001,16.5898376820001,2020,9,7",
"49.199498304,16.6194856820001,2020,9,7",
"49.199498304,16.6194856820001,2020,9,7",
"49.2273806600001,16.5319726810001,2020,9,7",
"49.1902978300001,16.610161679,2020,9,7",
"49.1902978300001,16.610161679,2020,9,7",
"49.2095668150001,16.6423876810001,2020,9,1",
"49.2095668150001,16.6423876810001,2020,9,1",
"49.2093017980001,16.614497686,2020,9,1",
"49.2093017980001,16.614497686,2020,9,1",
"49.2089227820001,16.658651675,2020,9,6",
"49.2089227820001,16.658651675,2020,9,6",
"49.2032664990001,16.6597166780001,2020,9,1",
"49.2032664990001,16.6597166780001,2020,9,1",
"49.2075337140001,16.642552682,2020,9,1",
"49.222534065,16.5237745520001,2020,9,1",
"49.222534065,16.5237745520001,2020,9,1",
"49.16380137,16.5970816880001,2020,9,1",
"49.16380137,16.5970816880001,2020,9,1",
"49.182199397,16.692923675,2020,9,1",
"49.182199397,16.692923675,2020,9,1",
"49.182199397,16.692923675,2020,9,1",
"49.182199397,16.692923675,2020,9,1",
"49.182199397,16.692923675,2020,9,1",
"49.17203284,16.573337684,2020,9,1",
"49.17203284,16.573337684,2020,9,1",
"49.1964061510001,16.6488906760001,2020,9,1",
"49.1964061510001,16.6488906760001,2020,9,1",
"49.175346018,16.669433677,2020,9,2",
"49.175346018,16.669433677,2020,9,2",
"49.175346018,16.669433677,2020,9,2",
"49.1830414450001,16.671212687,2020,9,2",
"49.1830414450001,16.671212687,2020,9,2",
"49.1830414450001,16.671212687,2020,9,2",
"49.1830414450001,16.671212687,2020,9,2",
"49.2017704200001,16.670955684,2020,9,2",
"49.2017704200001,16.670955684,2020,9,2",
"49.1826884270001,16.685020686,2020,9,2",
"49.1826884270001,16.685020686,2020,9,2",
"49.1684306390001,16.572738681,2020,9,2",
"49.1684306390001,16.572738681,2020,9,2",
"49.168959665,16.5753536820001,2020,9,2",
"49.1987572690001,16.621544683,2020,9,2",
"49.2483266,16.5747706880001,2020,9,3",
"49.148085457,16.666140678,2020,9,3",
"49.203548509,16.6134436790001,2020,9,3",
"49.203548509,16.6134436790001,2020,9,3",
"49.209834825,16.695346682,2020,8,4",
"49.209834825,16.695346682,2020,8,4",
"49.1828964370001,16.600658686,2020,9,3",
"49.1828964370001,16.600658686,2020,9,3",
"49.1828964370001,16.600658686,2020,9,3",
"49.1828964370001,16.600658686,2020,9,3",
"49.1828964370001,16.600658686,2020,9,3",
"49.22859472,16.592723678,2020,9,3",
"49.1692116840001,16.5646956790001,2020,9,3",
"49.1692116840001,16.5646956790001,2020,9,3",
"49.176346074,16.561742687,2020,9,4",
"49.176346074,16.561742687,2020,9,4",
"49.176346074,16.561742687,2020,9,4",
"49.1678026010001,16.5500706820001,2020,9,4",
"49.1678026010001,16.5500706820001,2020,9,4",
"49.203715523,16.6788096780001,2020,9,4",
"49.203715523,16.6788096780001,2020,9,4",
"49.2127239690001,16.561518683,2020,9,4",
"49.2127239690001,16.561518683,2020,9,4",
"49.2127239690001,16.561518683,2020,9,4",
"49.2127239690001,16.561518683,2020,9,4",
"49.178457193,16.626518683,2020,9,4",
"49.178457193,16.626518683,2020,9,4",
"49.219775305,16.517745678,2020,9,4",
"49.219775305,16.517745678,2020,9,4",
"49.1687336510001,16.5518246890001,2020,9,4",
"49.1687336510001,16.5518246890001,2020,9,4",
